#{"t_start": 1697105376.2157896, "env_id": "turbolander-2d-custom-v1"}
r,l,t
610.776919,277,430.911062
974.164811,245,431.678359
372.00364,218,433.89314
414.181729,200,434.281138
470.768997,145,434.850114
4896.486216,152,437.324972
3211.563876,123,437.576193
852.850591,152,437.906042
1417.955397,247,440.285641
594.770793,123,440.54753
1149.758551,152,440.884803
212.548025,178,442.729012
322.844662,126,443.260263
337.9055,102,443.452338
187.597836,124,443.716045
418.166646,208,445.715725
557.808594,122,446.26779
615.718123,124,446.53349
555.392635,143,448.277278
482.950111,149,448.601354
755.875926,131,448.850031
614.692723,133,449.422839
2334.636122,198,451.268276
598.378486,107,451.505482
550.718303,140,451.809204
1655.957084,250,454.372277
575.03052,136,454.641245
2103.024249,215,455.098844
876.061951,139,457.217175
441.810172,125,457.494287
497.846238,183,457.906006
948.537541,173,459.921078
492.17097,134,460.498136
764.742499,145,460.816648
645.676592,169,462.704816
284.850096,177,463.087151
498.33224,117,463.3323
1165.726087,192,465.767044
691.841395,122,466.069607
1676.516026,212,466.49466
347.739428,208,468.901932
469.903736,117,469.156579
3318.412373,130,469.44755
2155.523965,121,469.7195
474.387149,157,471.588196
843.92437,107,472.123454
2876.587206,208,472.588869
773.5262,208,474.497678
438.440529,151,475.116189
2552.378446,167,475.452902
455.891618,180,477.444448
395.152853,144,477.779403
3411.231732,206,478.497721
605.867751,179,480.21052
560.508335,132,480.51213
853.368739,171,480.891787
1279.120599,322,483.21734
1544.549152,191,483.643755
588.562528,135,485.375432
443.869573,161,485.997426
3037.536203,146,486.304807
388.29001,123,487.980768
468.618675,147,488.302838
674.705602,169,488.967832
474.742354,143,490.775668
275.539006,139,491.080393
654.681401,206,491.532827
468.086652,187,493.705627
724.320657,93,493.89545
514.141101,164,494.233347
798.088965,137,494.539556
477.853787,110,496.622135
743.192939,180,497.006935
444.589074,112,497.221079
578.433136,180,499.128105
619.642687,161,499.753861
618.836965,158,500.074218
560.237811,185,501.921121
622.808328,209,502.355801
2877.464436,99,502.838133
477.011787,225,504.703617
2095.391489,223,505.191756
783.310353,170,505.814435
364.923234,100,507.591346
679.118454,160,507.932674
1154.532747,165,508.289379
584.269459,189,510.549665
925.789095,137,510.83904
1361.043401,158,511.188443
475.303526,137,511.479165
2888.682749,118,513.28546
605.714161,115,513.794023
614.736759,120,514.044507
601.197057,113,514.289177
487.870371,100,516.043658
747.293283,201,516.723679
528.5209,149,517.056733
823.968594,230,519.102916
592.923169,102,519.325865
334.692878,171,519.926499
286.890532,98,521.673952
228.745182,111,521.909773
621.041704,99,522.126359
208.166861,157,522.434037
1743.65594,166,524.690433
1217.60623,184,525.090123
641.002436,255,525.612592
1046.039665,114,527.338526
768.551028,208,528.059237
424.592686,216,530.087642
409.892133,123,530.350287
705.215316,130,530.909122
1111.711532,192,531.331774
4638.426409,192,533.34198
2433.280556,129,533.604922
587.186178,131,534.123822
424.993354,141,535.887692
521.808082,104,536.118067
688.380131,187,536.514624
1642.105745,108,536.752136
439.491864,122,538.792797
432.738133,140,539.062108
754.842956,183,539.433266
636.615245,102,541.384768
374.22461,147,541.934449
324.230478,113,542.176328
996.901695,249,544.132563
382.359877,148,544.44587
2454.843322,169,545.057265
513.250439,185,547.166969
562.961696,155,547.496233
370.691403,109,547.731272
1442.975229,167,548.467253
516.78786,195,550.408566
880.648496,148,550.713374
1347.063722,253,553.070618
2021.950352,99,553.281537
592.60716,134,553.555028
786.856166,97,553.742002
397.47468,105,553.9668
1091.99534,150,555.940392
200.155014,124,556.205563
789.707121,132,556.478649
372.41719,136,558.296954
711.432666,175,558.665853
1407.408608,113,559.191294
351.973212,166,559.557793
448.829366,107,561.477752
358.310875,109,561.706499
480.744189,145,561.993424
1288.521434,117,562.522419
532.012225,110,564.121172
450.815654,112,564.352209
571.639562,112,564.623291
514.236875,106,564.853591
505.929964,110,567.125993
159.103109,86,567.324053
377.362305,230,567.835321
388.148828,174,568.19462
527.927007,143,570.372228
1064.416669,113,570.616543
1659.902978,164,570.966477
1493.532559,222,572.841961
525.974614,143,573.427704
1463.685197,198,573.857154
358.214724,170,575.658537
748.916009,166,576.017907
336.29514,100,576.490865
687.909216,142,578.310198
365.770282,103,578.536899
348.338962,153,578.835667
505.169256,116,579.088406
496.008198,180,581.166988
507.966939,107,581.394257
728.78701,105,581.621366
106.006186,108,581.855071
1391.2549,189,583.660403
730.920038,111,584.18413
519.561781,109,584.408574
536.946292,199,586.363258
679.857943,120,586.625226
2873.371807,172,587.288473
318.900588,102,587.514503
518.296069,165,589.392856
680.020489,107,589.62216
479.954463,148,590.000093
1064.031016,180,592.206286
707.362806,116,592.443723
1992.06404,189,592.845942
659.366911,156,593.183727
1359.054423,205,595.530875
338.427008,186,595.940755
606.336062,148,597.749398
289.393089,222,598.513622
830.939357,252,599.025013
789.725862,159,600.797203
1094.232584,205,601.496975
2026.748716,162,603.318344
447.445806,108,603.54601
1384.480841,227,604.019345
723.481798,186,606.190896
2207.639917,162,606.517104
523.494796,172,606.892426
478.463558,136,608.99868
418.955349,113,609.242507
943.973736,175,609.605802
554.430114,303,611.805542
531.787633,105,612.352671
802.449118,120,612.614307
752.129244,137,612.912598
642.023653,179,614.824401
885.040939,216,615.563462
1259.218692,215,617.470179
611.853365,109,617.704834
320.476508,182,618.075573
2185.445394,183,620.377636
548.321178,125,620.652182
2490.171001,167,621.027094
1200.402874,259,623.303509
8309.102187,242,623.804536
1430.116804,164,625.527973
740.359294,150,626.125769
1480.061561,182,626.51404
1318.084809,206,628.354556
1344.176965,174,628.732763
593.005984,110,629.244462
1122.905619,111,629.443349
810.358318,137,631.160241
361.909479,118,631.411856
775.775583,102,631.656441
604.434402,132,632.341104
709.298138,124,634.46902
703.317224,129,634.718685
1595.77145,220,635.203111
1219.061054,204,637.534633
325.108628,131,637.866826
866.845661,115,638.119747
866.679058,126,638.358152
1071.558467,147,640.667365
589.991887,209,641.127449
1905.435554,210,643.182313
703.918686,164,643.512576
409.048352,101,644.019922
1011.286396,156,644.369245
415.704972,216,646.262301
1822.478833,224,647.037318
544.838028,164,649.102375
1221.219639,186,649.485089
3742.760896,259,651.988319
448.102217,163,652.337646
524.201618,106,652.552297
707.69964,273,654.87163
2469.262203,162,655.515887
2267.647724,267,656.083936
1020.620663,162,657.971483
424.159123,155,658.581256
1135.181318,167,658.949998
685.313478,305,661.221045
1245.832023,185,661.907893
498.358059,112,664.041608
1195.739817,308,664.665062
683.56973,141,666.631406
379.633233,91,666.827437
